-0.197822 -0.197822 -0.133721 -0.103242 -0.0797436 -0.061586 -0.0438306 -0.0253467 0.00718352 0.00909563 0.202322 -0.260912 -0.0445302 -0.0472477 -0.0295717 -0.0158817 -5.11959e-05 0.0174438 0.0507762 0.0478675 0.263222 0 -0.273381 -0.0340234 -0.037531 -0.018798 -0.00439355 0.0120602 0.0301146 0.0640848 0.0616326 0.277677 -0.222431 0.00275524 0.00239689 0.028333 0.0547022 0.0890512 0.136942 0.191792 0.29462 
-0.369933 -0.369933 -0.223532 -0.154715 -0.110154 -0.0788518 -0.0516261 -0.0235332 0.0199779 0.041176 0.307772 -0.364174 -0.0816151 -0.0664618 -0.0424262 -0.0217468 0.000603833 0.0264042 0.0693958 0.0862227 0.36573 0 -0.357565 -0.0666314 -0.0523241 -0.0281205 -0.00701768 0.015899 0.0423314 0.086154 0.103543 0.38596 -0.303541 -0.0187561 0.000537013 0.0347253 0.0719373 0.120093 0.189514 0.281123 0.475415 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0170626 -0.0170626 -0.0171937 -0.017305 -0.0173988 -0.0174176 -0.0174022 -0.0170706 -0.0172775 -0.0146225 -0.0212135 -0.00713752 -0.00560359 -0.00515943 -0.0046431 -0.00414407 -0.00365628 -0.00300981 -0.00258086 -0.000873844 -0.00241522 0 0.0186338 0.012634 0.0157005 0.0158751 0.0166489 0.0171572 0.0175753 0.0183579 0.0174604 0.0234327 0.0365962 0.0256286 0.029514 0.028981 0.0293465 0.0292709 0.029183 0.0290375 0.0288698 
-0.0170626 -0.0170626 -0.0171937 -0.017305 -0.0173988 -0.0174176 -0.0174022 -0.0170706 -0.0172775 -0.0146225 -0.0212135 -0.00713752 -0.00560359 -0.00515943 -0.0046431 -0.00414407 -0.00365628 -0.00300981 -0.00258086 -0.000873844 -0.00241522 0 0.0186338 0.012634 0.0157005 0.0158751 0.0166489 0.0171572 0.0175753 0.0183579 0.0174604 0.0234327 0.0365962 0.0256286 0.029514 0.028981 0.0293465 0.0292709 0.029183 0.0290375 0.0288698 
-0.0169283 -0.0169283 -0.0170543 -0.0171279 -0.0171802 -0.0171548 -0.0171186 -0.0167396 -0.0171178 -0.0141011 -0.0227464 -0.00569991 -0.00550021 -0.00491366 -0.00449162 -0.00400601 -0.00354998 -0.00290813 -0.0026623 -0.000632751 -0.00452263 0 0.0209031 0.0122154 0.0157118 0.0156392 0.0164219 0.016895 0.0172852 0.0180331 0.0171791 0.0222445 0.0382205 0.0249254 0.0292975 0.0285596 0.0290101 0.0289731 0.0289469 0.0288517 0.0286938 
-0.016819 -0.016819 -0.0169722 -0.0170456 -0.0170966 -0.0170689 -0.0170506 -0.0166747 -0.0172133 -0.0139769 -0.0240435 -0.00455595 -0.00544276 -0.00469622 -0.00439074 -0.00393693 -0.00353994 -0.00293022 -0.00287542 -0.000569813 -0.00625493 0 0.0226937 0.0121207 0.015906 0.0156027 0.0163566 0.0167715 0.0171329 0.0178066 0.0171037 0.021258 0.0395522 0.024773 0.0293881 0.0284665 0.0289235 0.0288692 0.028845 0.028748 0.0285573 
-0.0167298 -0.0167298 -0.0169114 -0.0169907 -0.0170482 -0.0170273 -0.0170344 -0.0166748 -0.0173561 -0.0139689 -0.0250979 -0.00362444 -0.00533617 -0.00447826 -0.00429157 -0.00388054 -0.00355342 -0.00299039 -0.00311854 -0.000624567 -0.00765518 0 0.0240897 0.0121402 0.0161153 0.015604 0.0163134 0.0166609 0.0169856 0.0175717 0.016982 0.0204182 0.0406068 0.0247441 0.0295204 0.0284438 0.0288905 0.0288109 0.0287783 0.0286718 0.0284479 
-0.0166888 -0.0166888 -0.016897 -0.0169881 -0.0170593 -0.0170534 -0.0170903 -0.016753 -0.0175487 -0.0140516 -0.0259339 -0.0029433 -0.00523733 -0.00430309 -0.004219 -0.00385256 -0.00359404 -0.00308005 -0.00335952 -0.000736804 -0.00870644 0 0.0250979 0.0122158 0.0163171 0.015641 0.0163036 0.0165861 0.0168731 0.0173786 0.0168704 0.0197813 0.0414329 0.0248167 0.0297079 0.02851 0.0289368 0.028826 0.0287757 0.0286529 0.0283989 
-0.0167007 -0.0167007 -0.0169299 -0.0170332 -0.0171197 -0.0171307 -0.0171959 -0.01688 -0.017764 -0.0141818 -0.0266071 -0.00246111 -0.00515826 -0.00417239 -0.0041714 -0.00384654 -0.00364939 -0.00318105 -0.00357938 -0.000869141 -0.00948512 0 0.0258071 0.0123016 0.016486 0.0156847 0.0163043 0.0165294 0.0167815 0.0172192 0.0167698 0.0193046 0.042096 0.0249381 0.0299189 0.0286289 0.0290359 0.0288959 0.0288268 0.0286879 0.0284114 
-0.016768 -0.016768 -0.0170126 -0.0171273 -0.0172284 -0.0172556 -0.0173455 -0.0170475 -0.0179984 -0.0143447 -0.0271756 -0.00213274 -0.00510916 -0.00408671 -0.00415008 -0.00386089 -0.00371515 -0.0032857 -0.00377399 -0.00100156 -0.0100648 0 0.0262979 0.0123779 0.0166185 0.0157256 0.0163089 0.0164865 0.0167091 0.0170928 0.0166894 0.018949 0.0426612 0.0250928 0.0301512 0.0287917 0.029182 0.0290167 0.0289305 0.0287773 0.028485 
-0.0168888 -0.0168888 -0.0171442 -0.0172686 -0.0173824 -0.0174237 -0.0175339 -0.0172491 -0.0182509 -0.0145321 -0.027685 -0.00191683 -0.00509069 -0.00404039 -0.00415246 -0.0038922 -0.00378778 -0.00338974 -0.00394521 -0.00112611 -0.0105067 0 0.0266341 0.0124363 0.0167158 0.015757 0.0163113 0.0164513 0.0166506 0.0169922 0.0166291 0.0186759 0.0431768 0.0252719 0.0304038 0.0289908 0.0293689 0.0291827 0.0290821 0.0289171 0.0286146 
-0.0170598 -0.0170598 -0.0173228 -0.0174552 -0.0175797 -0.0176326 -0.0177589 -0.017483 -0.0185242 -0.0147422 -0.0281707 -0.00178113 -0.00510046 -0.00402679 -0.00417538 -0.00393757 -0.0038655 -0.00349187 -0.00409762 -0.00124112 -0.0108571 0 0.0268628 0.0124755 0.0167827 0.0157768 0.0163087 0.0164197 0.0166018 0.0169105 0.0165865 0.0184549 0.0436793 0.0254732 0.0306795 0.0292236 0.0295938 0.0293908 0.0292785 0.0291039 0.0287944 
-0.0172776 -0.0172776 -0.0175464 -0.0176854 -0.0178186 -0.0178807 -0.0180196 -0.0177486 -0.0188221 -0.0149754 -0.0286587 -0.00170077 -0.00513449 -0.00403915 -0.00421527 -0.00399428 -0.00394719 -0.00359213 -0.00423623 -0.00134782 -0.011149 0 0.0270171 0.0124965 0.0168241 0.015784 0.0162992 0.0163883 0.0165584 0.016841 0.0165579 0.0182624 0.0441948 0.0256968 0.0309819 0.0294891 0.0298552 0.0296385 0.0295166 0.029334 0.0290191 
-0.0175389 -0.0175389 -0.0178129 -0.0179576 -0.0180981 -0.0181674 -0.0183162 -0.0180469 -0.0191483 -0.015233 -0.0291685 -0.00165684 -0.00518859 -0.00407134 -0.00426872 -0.00405994 -0.00403215 -0.00369109 -0.00436553 -0.00144839 -0.0114059 0 0.0271197 0.0125012 0.016844 0.0157787 0.0162815 0.016354 0.0165167 0.0167774 0.0165391 0.0180802 0.0447426 0.025944 0.0313147 0.0297877 0.0301525 0.0299241 0.0297941 0.0296045 0.0292844 
-0.0178415 -0.0178415 -0.0181208 -0.0182707 -0.0184176 -0.0184928 -0.0186495 -0.0183793 -0.0195067 -0.0155171 -0.0297147 -0.00163487 -0.00525885 -0.00411804 -0.00433259 -0.00413242 -0.00411978 -0.00378936 -0.00448904 -0.00154499 -0.0116435 0 0.0271858 0.0124913 0.0168457 0.0157608 0.0162543 0.0163142 0.0164731 0.0167143 0.0165262 0.0178942 0.0453369 0.0262165 0.0316813 0.0301203 0.030486 0.0302469 0.0301094 0.0299128 0.0295869 
-0.0181835 -0.0181835 -0.018469 -0.0186241 -0.018777 -0.0188571 -0.0190206 -0.0187476 -0.0199005 -0.0158296 -0.0303087 -0.00162356 -0.00534186 -0.00417472 -0.00440407 -0.00420975 -0.00420939 -0.00388728 -0.00460925 -0.00163935 -0.0118722 0 0.027225 0.0124683 0.016831 0.0157302 0.0162166 0.0162664 0.0164243 0.0166468 0.0165156 0.0176931 0.0459888 0.0265161 0.0320849 0.0304882 0.0308561 0.0306063 0.0304612 0.0302572 0.0299242 
-0.0185637 -0.0185637 -0.018857 -0.0190178 -0.0191768 -0.0192614 -0.0194311 -0.0191536 -0.0203332 -0.0161725 -0.0309597 -0.00161383 -0.00543474 -0.00423751 -0.00448063 -0.00429009 -0.00430011 -0.00398481 -0.00472758 -0.00173259 -0.0120985 0 0.0272433 0.0124325 0.016801 0.0156862 0.0161667 0.0162082 0.0163674 0.0165707 0.0165042 0.0174666 0.0467075 0.0268447 0.0325287 0.0308928 0.0312636 0.0310022 0.0308487 0.0306362 0.0302942 
-0.0189816 -0.0189816 -0.0192847 -0.019452 -0.0196177 -0.0197068 -0.0198825 -0.0195994 -0.0208076 -0.0165477 -0.0316754 -0.00159798 -0.0055351 -0.00430313 -0.00456003 -0.00437162 -0.00439081 -0.00408142 -0.0048445 -0.00182517 -0.0123261 0 0.0272436 0.012384 0.0167555 0.0156277 0.016103 0.0161372 0.0162994 0.0164819 0.0164893 0.0172055 0.0475015 0.0272042 0.0330156 0.0313356 0.0317095 0.031435 0.0312714 0.0310486 0.0306948 
-0.0194367 -0.0194367 -0.0197525 -0.0199277 -0.0201011 -0.0201949 -0.0203769 -0.0200871 -0.0213266 -0.0169571 -0.0324632 -0.00156926 -0.00564106 -0.00436876 -0.00464022 -0.00445255 -0.00448009 -0.00417605 -0.00495951 -0.00191684 -0.0125563 0 0.0272269 0.0123219 0.0166935 0.0155529 0.0160234 0.0160508 0.0162175 0.0163766 0.0164685 0.0169 0.0483791 0.0275962 0.0335485 0.0318185 0.032195 0.031905 0.0317289 0.0314934 0.0311241 
-0.019929 -0.019929 -0.0202614 -0.0204463 -0.0206288 -0.0207277 -0.0209164 -0.0206189 -0.021893 -0.0174023 -0.0333297 -0.00152154 -0.0057513 -0.00443211 -0.00471947 -0.00453109 -0.00456623 -0.00426705 -0.00507115 -0.0020066 -0.0127883 0 0.0271922 0.0122446 0.0166129 0.0154595 0.0159254 0.0159463 0.0161192 0.0162511 0.0164401 0.0165397 0.0493487 0.0280225 0.0341306 0.032343 0.0327215 0.0324128 0.0322213 0.0319697 0.0315796 
-0.0204588 -0.0204588 -0.020813 -0.0210098 -0.0212031 -0.0213077 -0.0215032 -0.0211967 -0.0225092 -0.0178848 -0.0342815 -0.00144924 -0.00586519 -0.00449153 -0.00479647 -0.00460554 -0.00464718 -0.00435211 -0.00517676 -0.00209253 -0.0130191 0 0.0271367 0.0121495 0.0165106 0.0153445 0.015806 0.0158211 0.016002 0.0161024 0.0164029 0.0161135 0.0504194 0.0284847 0.0347648 0.0329111 0.0332908 0.0329598 0.0327488 0.0324768 0.0320587 
-0.0210265 -0.0210265 -0.0214097 -0.0216214 -0.0218274 -0.0219379 -0.02214 -0.0218226 -0.0231771 -0.0184056 -0.0353242 -0.00134765 -0.00598318 -0.00454635 -0.00487054 -0.00467442 -0.00472054 -0.00442808 -0.00527229 -0.00217156 -0.013243 0 0.0270555 0.0120329 0.016382 0.0152037 0.0156618 0.0156721 0.0158638 0.0159277 0.016357 0.0156094 0.0515998 0.0289838 0.0354539 0.0335248 0.033905 0.0335479 0.0333128 0.0330148 0.0325584 
-0.0216336 -0.0216336 -0.0220556 -0.0222856 -0.0225063 -0.0226219 -0.0228293 -0.022498 -0.0238976 -0.018965 -0.036462 -0.00121364 -0.0061072 -0.00459744 -0.00494207 -0.0047367 -0.0047836 -0.00449081 -0.0053517 -0.00223909 -0.0134499 0 0.0269403 0.0118895 0.0162205 0.0150318 0.0154886 0.0154968 0.0157033 0.0157257 0.0163036 0.0150159 0.0528975 0.0295205 0.0362002 0.034186 0.0345672 0.0341803 0.0339159 0.0335853 0.0330761 
-0.0222829 -0.0222829 -0.0227571 -0.0230094 -0.0232461 -0.0233646 -0.0235738 -0.0232239 -0.0246702 -0.0195619 -0.0376955 -0.00104691 -0.00624144 -0.00464802 -0.0050131 -0.00479219 -0.00483335 -0.00453488 -0.00540632 -0.00228841 -0.0136235 0 0.026778 0.0117116 0.0160168 0.0148219 0.0152811 0.0152924 0.0155202 0.0154969 0.0162466 0.0143238 0.0543164 0.0300938 0.0370048 0.0348968 0.0352814 0.0348624 0.0345636 0.0341924 0.0336107 
-0.0229801 -0.0229801 -0.0235244 -0.023803 -0.0240558 -0.0241722 -0.0243764 -0.0239998 -0.0254912 -0.0201933 -0.0390195 -0.000852141 -0.00639347 -0.004705 -0.00508825 -0.00484212 -0.00486662 -0.00455326 -0.00542373 -0.00230987 -0.0137379 0 0.0265484 0.0114889 0.0157579 0.0145643 0.0150329 0.0150564 0.0153157 0.0152453 0.0161928 0.0135298 0.0558534 0.0307008 0.0378664 0.0356591 0.0360533 0.0356031 0.0352657 0.0348452 0.0341642 
-0.0237358 -0.0237358 -0.0243738 -0.024682 -0.0249482 -0.0250529 -0.0252396 -0.0248233 -0.0263528 -0.0208527 -0.0404179 -0.000642163 -0.00657558 -0.00478076 -0.00517601 -0.00489002 -0.00488028 -0.00453693 -0.00538635 -0.00228971 -0.0137524 0 0.02622 0.0112065 0.0154251 0.0142464 0.0147356 0.0147867 0.0150933 0.0149801 0.0161538 0.0126431 0.0574921 0.0313356 0.0387799 0.0364745 0.0368911 0.036416 0.0360389 0.0355603 0.0347449 
-0.0245692 -0.0245692 -0.0253307 -0.0256698 -0.0259421 -0.0260179 -0.0261659 -0.0256893 -0.0272405 -0.0215287 -0.0418571 -0.000442722 -0.00680676 -0.00489565 -0.00529045 -0.00494304 -0.00487174 -0.00447453 -0.00526954 -0.00220852 -0.0136047 0 0.025745 0.0108443 0.0149924 0.0138506 0.0143781 0.0144815 0.0148596 0.0147185 0.016147 0.011695 0.059194 0.0319871 0.0397333 0.0373436 0.0378055 0.0373223 0.0369103 0.0363669 0.0353717 
-0.025513 -0.025513 -0.0264345 -0.0268016 -0.0270646 -0.0270833 -0.0271582 -0.026589 -0.0281299 -0.0222026 -0.0432762 -0.000299227 -0.00711503 -0.00508128 -0.00545363 -0.00501376 -0.00483979 -0.00435208 -0.00503922 -0.00203919 -0.0132004 0 0.0250511 0.0103747 0.0144228 0.0133528 0.013945 0.014139 0.0146248 0.0144888 0.016198 0.0107544 0.0608861 0.0326376 0.0407043 0.0382646 0.0388108 0.0383526 0.0379219 0.0373123 0.0360814 
-0.0266222 -0.0266222 -0.0277454 -0.0281294 -0.028355 -0.028272 -0.0282201 -0.027509 -0.0289836 -0.0228453 -0.0445723 -0.000286452 -0.00754026 -0.00538482 -0.00569862 -0.00512277 -0.00478598 -0.0041531 -0.00464916 -0.00174426 -0.0123992 0 0.0240305 0.00976053 0.0136654 0.01272 0.0134153 0.013757 0.0144036 0.0143349 0.0163423 0.00994912 0.0624435 0.0332594 0.041654 0.0392313 0.0399233 0.03955 0.0391366 0.0384711 0.0369386 
-0.0279849 -0.0279849 -0.0293532 -0.0297298 -0.0298708 -0.0296182 -0.0293587 -0.0284317 -0.0297462 -0.0234139 -0.0455801 -0.000522336 -0.00813726 -0.00587413 -0.00607308 -0.00530199 -0.00471683 -0.00385932 -0.00403792 -0.00127279 -0.0109955 0 0.0225238 0.00895245 0.0126502 0.0119076 0.0127595 0.0133316 0.0142155 0.0143213 0.016628 0.00949557 0.0636675 0.0338114 0.0425192 0.0402281 0.0411597 0.0409714 0.0406447 0.0399562 0.0380514 
-0.0297394 -0.0297394 -0.0313901 -0.0317133 -0.031695 -0.0311736 -0.0305885 -0.0293369 -0.0303409 -0.0238467 -0.0460443 -0.00118819 -0.00897883 -0.00664367 -0.00664318 -0.00559843 -0.00464688 -0.00345226 -0.00312599 -0.000556837 -0.0086935 0 0.0202966 0.00788648 0.0112828 0.0108556 0.0119371 0.0128555 0.0140846 0.0145382 0.0171189 0.00973707 0.0642568 0.0342338 0.0432005 0.0412225 0.0425305 0.0426873 0.0425716 0.0419347 0.0395943 
-0.032096 -0.032096 -0.0340458 -0.0342371 -0.0339465 -0.0330168 -0.0319395 -0.0302072 -0.0306669 -0.0240603 -0.045581 -0.00255936 -0.0101579 -0.00782033 -0.00749676 -0.00607762 -0.00460195 -0.00291566 -0.00181353 0.00049222 -0.00507344 0 0.0170045 0.0064814 0.00943953 0.00948634 0.0108946 0.0123167 0.0140392 0.015107 0.0178978 0.0111896 0.0637727 0.034442 0.0435488 0.0421535 0.0440307 0.044778 0.0450849 0.0446473 0.0418433 
-0.0353667 -0.0353667 -0.0375847 -0.0375181 -0.0367911 -0.0352639 -0.0334677 -0.0310372 -0.0306 -0.0239461 -0.0436272 -0.00505338 -0.0117877 -0.00956733 -0.00874352 -0.00682397 -0.00462098 -0.00223788 2.09987e-05 0.00198658 0.000450449 0 0.0121413 0.00463733 0.00696329 0.00770354 0.00956548 0.0116978 0.0141119 0.0161843 0.0190717 0.014592 0.0615915 0.0343188 0.0433499 0.0429151 0.0456236 0.0473235 0.0483989 0.0484322 0.0452282 
-0.0400055 -0.0400055 -0.0423675 -0.0418468 -0.0404513 -0.0380801 -0.0352684 -0.0318471 -0.0299988 -0.0233735 -0.0393732 -0.00930912 -0.0139981 -0.0120837 -0.0105091 -0.00793403 -0.0047522 -0.00141063 0.0025224 0.00406452 0.00868438 0 0.00495875 0.0022359 0.0036651 0.00539701 0.00787743 0.0109808 0.0143431 0.0179654 0.0207796 0.0209569 0.0568398 0.0337088 0.0423163 0.0433445 0.0472298 0.050394 0.0527829 0.0537605 0.0504193 
-0.0466495 -0.0466495 -0.0488528 -0.0475783 -0.0451918 -0.0416664 -0.0374718 -0.0326873 -0.0287119 -0.0221961 -0.0316751 -0.0163133 -0.0169218 -0.0155883 -0.0129133 -0.00949232 -0.00503587 -0.000419123 0.0058599 0.00688873 0.0207179 0 -0.00565422 -0.000855169 -0.00066192 0.00245893 0.00577193 0.0101601 0.0147888 0.0206817 0.0231962 0.0316074 0.0482898 0.0324137 0.0400903 0.0432126 0.0487144 0.0540281 0.058549 0.0612536 0.0584357 
-0.0562265 -0.0562265 -0.0576336 -0.055139 -0.051305 -0.0462394 -0.0402274 -0.0336323 -0.0265863 -0.0202649 -0.0189497 -0.0276129 -0.0206831 -0.020295 -0.016039 -0.01153 -0.00546581 0.000792171 0.010245 0.0106588 0.0380069 0 -0.0213434 -0.00477632 -0.00621024 -0.00118598 0.00324413 0.0092795 0.0155546 0.0246165 0.0265585 0.0482202 0.0342183 0.0302137 0.0363049 0.0422772 0.0499515 0.0582902 0.0661196 0.0717817 0.0708791 
-0.0699003 -0.0699003 -0.0692276 -0.0647815 -0.0588621 -0.0518039 -0.0435232 -0.0346553 -0.0234226 -0.0174277 0.000944634 -0.0455917 -0.0253188 -0.0262863 -0.0198245 -0.0139224 -0.00591643 0.0023608 0.0159139 0.0155757 0.0623992 0 -0.0445207 -0.00964237 -0.013054 -0.00550174 0.00041271 0.0084699 0.0168004 0.030045 0.031105 0.0727496 0.0121378 0.026863 0.0306572 0.0403073 0.0508116 0.0631779 0.0758598 0.0862589 0.089949 
-0.0898769 -0.0898769 -0.0846365 -0.0769811 -0.0679658 -0.058281 -0.0472185 -0.0355772 -0.0189281 -0.013444 0.0308133 -0.0739528 -0.0309116 -0.0335578 -0.0241315 -0.016398 -0.00609058 0.00463205 0.0232675 0.0220445 0.0963041 0 -0.0785488 -0.015599 -0.0211018 -0.0103356 -0.00243118 0.008052 0.0189121 0.0374173 0.0373397 0.10763 -0.0212647 0.0222388 0.0232603 0.0374722 0.0516742 0.0692603 0.0888313 0.106468 0.119476 
-0.116947 -0.116947 -0.102353 -0.0896811 -0.0764776 -0.063752 -0.0498002 -0.0353018 -0.0125194 -0.00804588 0.0737804 -0.117431 -0.0367638 -0.0409634 -0.028001 -0.0180912 -0.00541026 0.00791792 0.0322082 0.0299052 0.141676 0 -0.127593 -0.0223406 -0.0293477 -0.0149384 -0.00463845 0.00838366 0.0219847 0.0463997 0.0449456 0.154353 -0.0705884 0.016202 0.014643 0.0338802 0.052404 0.075953 0.104261 0.131836 0.161918 
-0.162376 -0.162376 -0.12924 -0.107204 -0.0869935 -0.069558 -0.0517134 -0.0334159 -0.00344861 0.000671094 0.133919 -0.182595 -0.0447648 -0.0491934 -0.0322188 -0.0192422 -0.00360689 0.0131472 0.0439301 0.041608 0.202275 0 -0.195238 -0.0311004 -0.037738 -0.0195104 -0.00597696 0.0101483 0.0273319 0.0585364 0.0568374 0.216978 -0.138625 0.00891171 0.00687457 0.0316832 0.0560032 0.0872042 0.127453 0.169738 0.229566 
-0.197783 -0.197783 -0.133684 -0.103204 -0.0797044 -0.061545 -0.0437881 -0.025304 0.00722489 0.00913292 0.202354 -0.260827 -0.0444842 -0.047202 -0.029529 -0.0158421 -1.54439e-05 0.0174745 0.0508015 0.0478849 0.26324 0 -0.273414 -0.0340494 -0.0375569 -0.0188245 -0.00441976 0.0120348 0.0300906 0.0640633 0.0616125 0.277671 -0.222533 0.00270769 0.00235136 0.0282945 0.0546704 0.0890266 0.136925 0.191781 0.294614 
-0.369882 -0.369882 -0.223479 -0.154661 -0.110097 -0.0787929 -0.0515658 -0.0234731 0.0200361 0.0412293 0.307822 -0.364068 -0.0815408 -0.0663905 -0.0423589 -0.0216844 0.000660155 0.0264531 0.0694361 0.0862523 0.365753 0 -0.357582 -0.066655 -0.0523517 -0.0281516 -0.00705063 0.0158656 0.0422987 0.0861229 0.103514 0.385937 -0.303645 -0.018826 0.000471591 0.0346672 0.0718882 0.120054 0.189486 0.281104 0.475405 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0170974 -0.0170974 -0.0172285 -0.0173403 -0.0174347 -0.0174542 -0.0174399 -0.0171088 -0.0173177 -0.0146578 -0.0212671 -0.00717094 -0.00562982 -0.00518803 -0.00467202 -0.00417375 -0.00368662 -0.00303987 -0.0026123 -0.000897971 -0.00245729 0 0.0186651 0.0126507 0.0157238 0.0158973 0.0166717 0.0171797 0.0175977 0.0183804 0.017482 0.0234593 0.0366518 0.0256644 0.0295555 0.0290203 0.0293854 0.0293088 0.0292202 0.0290741 0.0289062 
-0.0170974 -0.0170974 -0.0172285 -0.0173403 -0.0174347 -0.0174542 -0.0174399 -0.0171088 -0.0173177 -0.0146578 -0.0212671 -0.00717094 -0.00562982 -0.00518803 -0.00467202 -0.00417375 -0.00368662 -0.00303987 -0.0026123 -0.000897971 -0.00245729 0 0.0186651 0.0126507 0.0157238 0.0158973 0.0166717 0.0171797 0.0175977 0.0183804 0.017482 0.0234593 0.0366518 0.0256644 0.0295555 0.0290203 0.0293854 0.0293088 0.0292202 0.0290741 0.0289062 
-0.0169629 -0.0169629 -0.017089 -0.017163 -0.0172157 -0.0171909 -0.0171555 -0.0167768 -0.0171573 -0.0141348 -0.0228026 -0.00573022 -0.00552536 -0.00494096 -0.0045193 -0.00403444 -0.00357915 -0.00293697 -0.00269343 -0.000655031 -0.00457313 0 0.0209427 0.0122306 0.0157351 0.0156605 0.0164437 0.0169164 0.0173065 0.0180542 0.0171997 0.0222669 0.0382793 0.024959 0.0293382 0.0285977 0.0290482 0.0290103 0.0289837 0.028888 0.02873 
-0.0168533 -0.0168533 -0.0170066 -0.0170803 -0.0171317 -0.0171045 -0.017087 -0.0167113 -0.0172526 -0.0140098 -0.0241022 -0.00458321 -0.00546718 -0.00472246 -0.0044176 -0.00396464 -0.00356861 -0.00295869 -0.00290709 -0.00059142 -0.00631284 0 0.0227402 0.0121353 0.0159299 0.0156237 0.016378 0.0167923 0.0171534 0.0178266 0.0171236 0.0212765 0.0396139 0.0248057 0.0294285 0.028504 0.0289611 0.0289059 0.0288813 0.0287838 0.028593 
-0.0167635 -0.0167635 -0.0169452 -0.0170248 -0.0170827 -0.0170623 -0.0170702 -0.0167108 -0.0173951 -0.0140011 -0.0251586 -0.00364867 -0.00535971 -0.0045033 -0.00431756 -0.00390752 -0.00358164 -0.0030186 -0.00315085 -0.000645963 -0.00771919 0 0.0241417 0.0121547 0.0161398 0.0156247 0.0163344 0.0166809 0.0170051 0.0175903 0.0170009 0.0204329 0.0406706 0.024776 0.0295605 0.0284807 0.0289274 0.0288469 0.0288139 0.028707 0.0284829 
-0.0167218 -0.0167218 -0.0169302 -0.0170215 -0.0170931 -0.0170878 -0.0171255 -0.0167884 -0.0175873 -0.0140831 -0.0259958 -0.00296485 -0.00525997 -0.00432702 -0.00424419 -0.0038789 -0.00362191 -0.00310813 -0.00339244 -0.000758259 -0.00877502 0 0.0251539 0.0122302 0.0163421 0.0156613 0.016324 0.0166053 0.0168916 0.0173959 0.0168883 0.0197928 0.0414979 0.0248478 0.0297476 0.0285461 0.028973 0.0288613 0.0288105 0.0286873 0.028433 
-0.0167328 -0.0167328 -0.0169622 -0.0170658 -0.0171527 -0.0171642 -0.0172303 -0.0169146 -0.0178021 -0.0142126 -0.0266695 -0.00248038 -0.00518001 -0.00419525 -0.00419581 -0.00387228 -0.0036769 -0.003209 -0.00361273 -0.000890719 -0.00955679 0 0.0258654 0.0123158 0.0165111 0.0157046 0.0163241 0.0165476 0.016799 0.0172351 0.0167865 0.0193131 0.0421615 0.0249684 0.0299579 0.0286642 0.0290711 0.0289302 0.0288607 0.0287214 0.0284445 
-0.0167992 -0.0167992 -0.0170439 -0.0171589 -0.0172604 -0.0172882 -0.017379 -0.0170812 -0.0180356 -0.0143747 -0.0272377 -0.00215014 -0.00513004 -0.00410861 -0.00417376 -0.00388603 -0.00374228 -0.00331345 -0.00380755 -0.00102322 -0.0101382 0 0.0263572 0.0123918 0.0166433 0.0157449 0.0163279 0.0165037 0.0167254 0.0171072 0.0167049 0.0189549 0.0427264 0.0251222 0.0301894 0.028826 0.0292162 0.0290499 0.0289632 0.0288096 0.028517 
-0.0169188 -0.0169188 -0.0171743 -0.0172991 -0.0174133 -0.0174552 -0.0175663 -0.0172818 -0.0182871 -0.0145612 -0.0277463 -0.00193276 -0.00511073 -0.00406138 -0.00417541 -0.00391673 -0.00381446 -0.00341719 -0.00397872 -0.00114776 -0.0105809 0 0.0266933 0.0124498 0.0167401 0.0157755 0.0163294 0.0164674 0.0166657 0.0170051 0.0166432 0.0186795 0.043241 0.0253002 0.0304408 0.0290239 0.0294019 0.0292148 0.0291136 0.0289481 0.0286453 
-0.0170886 -0.0170886 -0.0173517 -0.0174844 -0.0176093 -0.0176628 -0.0177901 -0.0175144 -0.0185593 -0.0147702 -0.0282303 -0.00179593 -0.0051197 -0.00404695 -0.00419759 -0.00396144 -0.00389163 -0.00351889 -0.00413081 -0.00126262 -0.0109309 0 0.0269208 0.0124883 0.0168061 0.0157942 0.0163257 0.0164346 0.0166155 0.016922 0.0165993 0.0184563 0.0437419 0.0255003 0.0307152 0.0292553 0.0296254 0.0294214 0.0293085 0.0291335 0.0288236 
-0.0173049 -0.0173049 -0.0175739 -0.0177132 -0.0178468 -0.0179095 -0.0180493 -0.0177786 -0.0188556 -0.0150021 -0.0287161 -0.00171473 -0.00515293 -0.00405852 -0.00423673 -0.00401745 -0.00397266 -0.00361857 -0.00426885 -0.00136904 -0.0112218 0 0.0270731 0.0125085 0.0168461 0.0158002 0.0163148 0.0164018 0.0165707 0.0168509 0.0165693 0.0182617 0.0442552 0.0257224 0.031016 0.0295192 0.0298852 0.0296675 0.029545 0.029362 0.0290467 
