0 -0.000820032 -0.00219741 -0.0043952 -0.0070421 -0.00990694 -0.0129116 -0.0154522 -0.0190996 -0.0178865 -0.0329116 -0.0222879 -0.0199635 -0.0222445 -0.0227736 -0.0233334 -0.0234849 -0.0231569 -0.0234252 -0.0208348 -0.0284925 0 -0.0329743 -0.0225124 -0.0260807 -0.0255447 -0.0258984 -0.025531 -0.0247408 -0.0235637 -0.021402 -0.0205215 -0.0398352 -0.019185 -0.020621 -0.0154622 -0.012082 -0.00832156 -0.00510864 -0.00248236 -0.000906195 
0 -0.000948503 -0.00252682 -0.00501194 -0.00794247 -0.0110364 -0.0141838 -0.0167535 -0.0203987 -0.0189526 -0.0344067 -0.0233044 -0.0207818 -0.0232138 -0.023778 -0.0243396 -0.0244018 -0.0239035 -0.0239516 -0.0211151 -0.0286936 0 -0.033064 -0.0227751 -0.0266085 -0.026351 -0.0269444 -0.0267462 -0.0260272 -0.0249047 -0.0225833 -0.0222201 -0.0419558 -0.0207097 -0.0224178 -0.0171413 -0.0135894 -0.00950559 -0.00590748 -0.00289826 -0.00106441 
0 -0.00113202 -0.0029903 -0.00586459 -0.00916581 -0.012543 -0.0158427 -0.0184057 -0.02198 -0.0202062 -0.0360459 -0.0243959 -0.0216745 -0.0243177 -0.024967 -0.0255639 -0.0255365 -0.0248321 -0.024586 -0.0214295 -0.0288128 0 -0.0330389 -0.0229946 -0.0271489 -0.0272419 -0.0281271 -0.0281259 -0.0274751 -0.0263885 -0.0238612 -0.024088 -0.0443532 -0.0225708 -0.0246845 -0.0193496 -0.0156261 -0.0111454 -0.0070377 -0.00349969 -0.0012975 
0 -0.00139323 -0.00364026 -0.00704005 -0.0108253 -0.0145531 -0.0180116 -0.0205138 -0.0239149 -0.0216837 -0.0378136 -0.0255236 -0.0226152 -0.0255442 -0.0263484 -0.0270301 -0.0269213 -0.0259728 -0.0253402 -0.0217727 -0.0287885 0 -0.032824 -0.023123 -0.0276622 -0.0281956 -0.0294373 -0.029668 -0.0290819 -0.0280025 -0.0252131 -0.0260884 -0.047021 -0.0248274 -0.0275284 -0.0222345 -0.0183559 -0.0133949 -0.00861971 -0.00435904 -0.00163628 
0 -0.00176164 -0.00454364 -0.00864674 -0.0130596 -0.0172195 -0.0208383 -0.0232023 -0.026284 -0.0234228 -0.0396686 -0.0266141 -0.0235487 -0.0268503 -0.0279024 -0.0287377 -0.0285683 -0.02734 -0.0262103 -0.0221247 -0.0285223 0 -0.0323031 -0.0230823 -0.0280736 -0.0291571 -0.0308339 -0.0313418 -0.0308193 -0.0297065 -0.0265914 -0.0281361 -0.0499062 -0.0275194 -0.0310458 -0.0259499 -0.0219622 -0.0164361 -0.0108019 -0.00556878 -0.00212123 
0 -0.0022741 -0.0057817 -0.0108119 -0.0160274 -0.0207139 -0.0244865 -0.0266076 -0.0291697 -0.025456 -0.0415284 -0.027542 -0.024375 -0.0281413 -0.0295576 -0.0306366 -0.0304457 -0.0289115 -0.0271587 -0.0224387 -0.0278604 0 -0.0313 -0.0227485 -0.0282538 -0.0300162 -0.0322205 -0.0330638 -0.0326119 -0.0314131 -0.0279081 -0.0300676 -0.052874 -0.0306401 -0.0352902 -0.0306292 -0.0266284 -0.0204687 -0.0137588 -0.00724382 -0.00280452 
0 -0.00297398 -0.00744618 -0.0136718 -0.0198903 -0.0252056 -0.0291135 -0.0308581 -0.0326391 -0.0277982 -0.043245 -0.0281051 -0.0249275 -0.0292398 -0.0311547 -0.0325864 -0.0324369 -0.0305924 -0.0280849 -0.0226196 -0.0265663 0 -0.0295528 -0.0219322 -0.0279906 -0.030574 -0.0334072 -0.0346602 -0.0343022 -0.0329564 -0.0290117 -0.0315997 -0.0556588 -0.0340927 -0.040219 -0.0363354 -0.0324978 -0.0256867 -0.017682 -0.0095218 -0.00375215 
0 -0.00390828 -0.00962918 -0.0173483 -0.0247779 -0.0308167 -0.0348236 -0.0360322 -0.0367086 -0.0304227 -0.0445694 -0.027991 -0.0249442 -0.0298435 -0.0323939 -0.034295 -0.0342767 -0.032156 -0.0287754 -0.02249 -0.0242825 0 -0.0266787 -0.020352 -0.0269514 -0.0304963 -0.0340568 -0.0358085 -0.0355964 -0.0340437 -0.0296522 -0.0322735 -0.0577983 -0.037629 -0.0456116 -0.0429804 -0.039603 -0.0322297 -0.0227568 -0.012559 -0.00504562 
0 -0.00512157 -0.0124034 -0.0219065 -0.0307211 -0.0375403 -0.0415799 -0.0420771 -0.0412768 -0.0332161 -0.0450967 -0.0267306 -0.0240313 -0.0294685 -0.0327615 -0.0352296 -0.0354537 -0.0331494 -0.0288226 -0.0217321 -0.0204728 0 -0.0221245 -0.0175999 -0.0246322 -0.0292482 -0.0336053 -0.0359517 -0.0359802 -0.0341812 -0.0294273 -0.0313835 -0.0585514 -0.0407681 -0.0509555 -0.0501994 -0.0477462 -0.0400922 -0.0291118 -0.0165155 -0.00678105 
0 -0.00664536 -0.0157883 -0.027282 -0.0375412 -0.0450988 -0.0490506 -0.0486629 -0.0460009 -0.0358938 -0.0441805 -0.0236296 -0.0216152 -0.0273738 -0.0314302 -0.0344924 -0.03507 -0.032751 -0.0274975 -0.0197946 -0.0143386 0 -0.0150968 -0.013094 -0.0202897 -0.0260059 -0.0311537 -0.0341747 -0.0345934 -0.0325609 -0.0276994 -0.027889 -0.056802 -0.042699 -0.0552996 -0.0571706 -0.0563098 -0.048963 -0.0367161 -0.0215146 -0.00906045 
0 -0.00848043 -0.0196955 -0.0331646 -0.0446749 -0.0527218 -0.056359 -0.054933 -0.0500781 -0.0378447 -0.0407924 -0.0176617 -0.0168739 -0.0224617 -0.0271283 -0.0306573 -0.0316489 -0.0295646 -0.0235556 -0.0157427 -0.00469343 0 -0.00445536 -0.00600833 -0.0128503 -0.0195375 -0.0253226 -0.0290351 -0.0300492 -0.0278929 -0.0234666 -0.0203089 -0.0509521 -0.0421745 -0.0570839 -0.0623778 -0.063975 -0.0579531 -0.0451794 -0.0275495 -0.0119621 
0 -0.0105655 -0.0238398 -0.0388187 -0.0509108 -0.0588119 -0.0616996 -0.0591033 -0.0518744 -0.0378503 -0.0332893 -0.00728839 -0.00862367 -0.0131331 -0.0179633 -0.0215612 -0.0228885 -0.0213416 -0.0149589 -0.00802537 0.010222 0 0.0114511 0.0048443 -0.00077367 -0.00803731 -0.0140605 -0.0183401 -0.0201861 -0.0181639 -0.0151622 -0.00658973 -0.0387978 -0.0373966 -0.0539661 -0.0633231 -0.0683381 -0.0651656 -0.0533847 -0.034276 -0.0154602 
0 -0.0127081 -0.0275787 -0.0427973 -0.054006 -0.0604791 -0.0618019 -0.0578723 -0.0483427 -0.0336022 -0.0190335 0.00985885 0.00490227 0.00294332 -0.00117339 -0.00404564 -0.00537173 -0.0046435 0.00148848 0.00586584 0.0330084 0 0.0350496 0.0212334 0.0181655 0.011115 0.00560387 0.00112566 -0.00175672 -0.000313209 -0.000351772 0.0160731 -0.0173648 -0.0258719 -0.0426597 -0.0562272 -0.0654556 -0.0670864 -0.0588653 -0.0405868 -0.0192271 
0 -0.014405 -0.0295681 -0.0424307 -0.0500901 -0.052893 -0.0512214 -0.0456281 -0.0341913 -0.0209279 0.00619957 0.0375213 0.026507 0.0292422 0.0272671 0.0263899 0.0257664 0.025532 0.0305667 0.0298608 0.0674608 0 0.0699519 0.0459366 0.0472633 0.0417392 0.0379091 0.033935 0.0299419 0.0301712 0.024701 0.0514792 0.0173675 -0.00413397 -0.0187353 -0.0357225 -0.0493701 -0.0578177 -0.0568301 -0.0437905 -0.0221871 
0 -0.0143271 -0.0269449 -0.0328616 -0.0327273 -0.0284381 -0.0215559 -0.0136093 -0.000943267 0.00728523 0.0490427 0.0817381 0.0609807 0.0711376 0.0732809 0.0760409 0.0771608 0.0760505 0.0790086 0.0698669 0.119031 0 0.121586 0.0836006 0.0915862 0.0894638 0.0888224 0.0863659 0.0813996 0.07964 0.0655921 0.104822 0.0709243 0.0328899 0.0237334 0.00542237 -0.0118168 -0.0284508 -0.0389761 -0.0381789 -0.0215259 
0 -0.0088729 -0.0131943 -0.00478606 0.00906563 0.024827 0.039693 0.0510332 0.0640002 0.0623867 0.119396 0.151998 0.116815 0.137244 0.14579 0.153785 0.15772 0.155993 0.155836 0.134399 0.195152 0 0.197931 0.142203 0.159183 0.162755 0.166823 0.166954 0.161334 0.156727 0.130506 0.183033 0.151138 0.0932754 0.0931877 0.077041 0.0583145 0.0336415 0.00801287 -0.0126321 -0.0106176 
0 0.0119464 0.0268137 0.0595474 0.0936128 0.124727 0.149603 0.164991 0.176914 0.160642 0.23111 0.263148 0.209472 0.2414 0.257796 0.271441 0.278409 0.276105 0.271821 0.235022 0.306034 0 0.310814 0.235964 0.262949 0.273922 0.283257 0.286324 0.280238 0.271957 0.230786 0.295885 0.269204 0.190831 0.202137 0.191987 0.174487 0.143789 0.102191 0.051926 0.025191 
0 0.077233 0.131362 0.198319 0.255115 0.300474 0.333128 0.350689 0.358907 0.324967 0.400669 0.433262 0.363652 0.404805 0.427957 0.445087 0.453482 0.450179 0.44109 0.388761 0.463432 0 0.474624 0.387106 0.422583 0.440663 0.453736 0.45862 0.452053 0.439745 0.383875 0.454997 0.440415 0.348642 0.371216 0.369978 0.356537 0.324402 0.271642 0.190591 0.119704 
0 0.277093 0.384284 0.474269 0.538202 0.582628 0.610681 0.622348 0.621782 0.576582 0.648107 0.690872 0.617904 0.652255 0.672323 0.685105 0.689726 0.683749 0.670318 0.613583 0.686847 0 0.713388 0.631722 0.661904 0.678558 0.688595 0.69091 0.682849 0.667443 0.608379 0.681035 0.686847 0.602164 0.624048 0.626992 0.616595 0.58791 0.536087 0.444732 0.342919 
0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -5.17435e-05 -0.000195311 -0.000515741 -0.000989458 -0.00159928 -0.00237724 -0.00316571 -0.00453927 -0.00439706 -0.010463 -0.00413246 -0.00501736 -0.00514815 -0.00537167 -0.00561686 -0.0059268 -0.00624037 -0.00681049 -0.00676852 -0.00876778 0 -0.0128265 -0.00721486 -0.00768461 -0.0065853 -0.00605653 -0.00543958 -0.00494745 -0.00415056 -0.00435992 0.000189533 -0.0139914 -0.00444356 -0.00499158 -0.0031452 -0.00222853 -0.00133158 -0.000699513 -0.000264376 -7.15696e-05 
0 -0.000173706 -0.000510155 -0.0011221 -0.00196744 -0.00301635 -0.00429779 -0.0055716 -0.00757327 -0.00740014 -0.0153253 -0.00788411 -0.00837128 -0.00900148 -0.00946737 -0.00995173 -0.0104634 -0.0109106 -0.011667 -0.0112453 -0.0146609 0 -0.0196077 -0.0120694 -0.0129683 -0.0114614 -0.0106421 -0.00963026 -0.0087308 -0.00746179 -0.00719416 -0.00251048 -0.0195186 -0.00760698 -0.00821507 -0.00555761 -0.00406492 -0.00258635 -0.00148033 -0.000669177 -0.000228706 
0 -0.000288866 -0.000793559 -0.00164218 -0.00276278 -0.00410939 -0.00569899 -0.00723121 -0.00952548 -0.00921931 -0.0180666 -0.0105249 -0.010655 -0.0117709 -0.0124448 -0.0131221 -0.0137509 -0.0142172 -0.0149985 -0.0141325 -0.018464 0 -0.0236088 -0.0151085 -0.0164781 -0.0148561 -0.0139358 -0.0127041 -0.0115277 -0.00996456 -0.00923393 -0.00483485 -0.0223399 -0.00945054 -0.0101968 -0.00717519 -0.00537542 -0.00354159 -0.00211053 -0.0010135 -0.000369193 
0 -0.000378154 -0.00101129 -0.00203657 -0.00334992 -0.00488819 -0.00665666 -0.00831157 -0.0107435 -0.010285 -0.0197668 -0.0123196 -0.0121873 -0.0136851 -0.0145165 -0.0153327 -0.01602 -0.0164493 -0.0171937 -0.0159458 -0.0209198 0 -0.0260904 -0.0169554 -0.0187326 -0.0171134 -0.0161971 -0.0148608 -0.0135136 -0.0117647 -0.0106797 -0.00651742 -0.0239957 -0.0104664 -0.0113697 -0.00817969 -0.00623324 -0.00419407 -0.00255529 -0.00126041 -0.000471071 
0 -0.000437836 -0.00115834 -0.00230532 -0.00374698 -0.00540518 -0.00727713 -0.00899115 -0.0115015 -0.0109332 -0.020904 -0.0135461 -0.0132173 -0.0149776 -0.0159094 -0.0168129 -0.0175232 -0.0179028 -0.0186066 -0.0170884 -0.0225332 0 -0.027686 -0.0180923 -0.0201581 -0.0185707 -0.017697 -0.0163235 -0.0148825 -0.0130265 -0.0116963 -0.0077054 -0.0250771 -0.0110472 -0.0120562 -0.00877007 -0.00675166 -0.00459561 -0.00283147 -0.00141194 -0.000532858 
0 -0.000473344 -0.00124809 -0.0024735 -0.00399752 -0.00573083 -0.00766641 -0.00941558 -0.0119869 -0.0113561 -0.0217185 -0.014405 -0.0139182 -0.0158402 -0.0168222 -0.0177718 -0.0184857 -0.0188234 -0.0195046 -0.0178175 -0.02362 0 -0.0287437 -0.018809 -0.0210572 -0.0194964 -0.0186712 -0.0172959 -0.0158136 -0.0139078 -0.0124229 -0.00856812 -0.0258526 -0.0114094 -0.0124708 -0.00910901 -0.00704715 -0.00482159 -0.00298426 -0.00149245 -0.000564478 
0 -0.000491846 -0.00129739 -0.00257091 -0.00414744 -0.00593028 -0.00791118 -0.00969059 -0.0123215 -0.0116624 -0.0223478 -0.0150285 -0.0144088 -0.0164194 -0.0174142 -0.0183806 -0.0190887 -0.0193977 -0.0200769 -0.0182946 -0.0243762 0 -0.0294687 -0.0192796 -0.0216349 -0.0200883 -0.0193053 -0.017946 -0.0164561 -0.0145403 -0.0129656 -0.00922951 -0.0264683 -0.0116714 -0.0127479 -0.00931169 -0.00721274 -0.00493974 -0.00305872 -0.00152755 -0.000576825 
0 -0.000500023 -0.0013219 -0.00262473 -0.00423648 -0.0060561 -0.00807577 -0.00988792 -0.0125812 -0.0119139 -0.0228756 -0.015505 -0.0147702 -0.0168217 -0.0178047 -0.0187685 -0.0194664 -0.0197585 -0.0204504 -0.0186194 -0.0249247 0 -0.0299861 -0.0196078 -0.0220249 -0.0204837 -0.0197354 -0.0184008 -0.0169242 -0.0150241 -0.0134012 -0.00977594 -0.02701 -0.0118974 -0.0129682 -0.00945343 -0.00731487 -0.00500214 -0.0030914 -0.00153847 -0.000578996 
0 -0.000503034 -0.0013338 -0.00265621 -0.00429501 -0.00614672 -0.00820475 -0.0100541 -0.0128128 -0.0121465 -0.0233558 -0.0158948 -0.0150575 -0.0171218 -0.0180782 -0.0190278 -0.019713 -0.0199957 -0.0207079 -0.018854 -0.025344 0 -0.030375 -0.0198566 -0.0223124 -0.0207737 -0.0200559 -0.0187513 -0.0173002 -0.0154312 -0.0137836 -0.0102668 -0.0275312 -0.0121227 -0.013179 -0.00958045 -0.00739677 -0.0050442 -0.00310781 -0.00154 -0.000577288 
0 -0.000504462 -0.00134169 -0.00268047 -0.00434434 -0.00622846 -0.00832748 -0.0102187 -0.0130453 -0.0123819 -0.0238248 -0.01624 -0.0153088 -0.0173707 -0.0182927 -0.0192213 -0.0198918 -0.0201679 -0.0209022 -0.0190367 -0.0256848 0 -0.0306857 -0.0200646 -0.0225505 -0.0210173 -0.0203296 -0.0190591 -0.0176408 -0.0158115 -0.0141505 -0.0107435 -0.028067 -0.0123673 -0.0134072 -0.00971955 -0.00748447 -0.00508782 -0.0031239 -0.00154129 -0.000575531 
0 -0.000506579 -0.00135114 -0.00270747 -0.00439857 -0.00631847 -0.00846269 -0.0103997 -0.0132965 -0.012634 -0.0243081 -0.0165704 -0.0155501 -0.0176029 -0.0184866 -0.0193901 -0.0200433 -0.020312 -0.0210658 -0.0191915 -0.02598 0 -0.0309505 -0.0202551 -0.0227718 -0.0212508 -0.0205966 -0.0193645 -0.0179838 -0.0161988 -0.0145278 -0.0112355 -0.0286413 -0.0126427 -0.013668 -0.00988555 -0.00759256 -0.0051453 -0.00314858 -0.00154727 -0.000575722 
0 -0.000510725 -0.00136553 -0.00274351 -0.0044667 -0.00642767 -0.00862226 -0.010609 -0.0135782 -0.0129124 -0.0248241 -0.0169078 -0.0157995 -0.0178415 -0.0186851 -0.0195605 -0.020193 -0.0204509 -0.0212189 -0.0193329 -0.0262506 0 -0.03119 -0.0204422 -0.0229958 -0.0214965 -0.0208818 -0.0196933 -0.0183535 -0.0166159 -0.0149335 -0.0117642 -0.0292713 -0.0129566 -0.0139707 -0.0100866 -0.00772888 -0.00522309 -0.00318632 -0.00156022 -0.000578706 
0 -0.000517671 -0.00138695 -0.00279264 -0.00455469 -0.00656344 -0.00881428 -0.0108544 -0.0138989 -0.0132242 -0.0253872 -0.0172686 -0.0160699 -0.0181023 -0.0189047 -0.0197494 -0.0203569 -0.0205984 -0.0213734 -0.0194699 -0.0265097 0 -0.0314166 -0.0206339 -0.0232337 -0.0217673 -0.0212002 -0.0200615 -0.0187662 -0.0170785 -0.0153807 -0.0123463 -0.0299709 -0.0133149 -0.0143217 -0.0103281 -0.00789821 -0.00532479 -0.00323938 -0.00158107 -0.000584739 
0 -0.000527942 -0.00141691 -0.00285798 -0.00466724 -0.00673169 -0.00904538 -0.0111427 -0.0142657 -0.013576 -0.0260092 -0.0176656 -0.0163707 -0.0183968 -0.0191569 -0.0199684 -0.0205457 -0.0207634 -0.0215369 -0.0196079 -0.0267654 0 -0.0316377 -0.020835 -0.0234922 -0.0220711 -0.0215615 -0.02048 -0.019233 -0.0175979 -0.0158792 -0.0129957 -0.0307524 -0.0137239 -0.0147278 -0.0106153 -0.00810506 -0.00545365 -0.00330964 -0.00161047 -0.00059394 
0 -0.000542095 -0.00145702 -0.00294286 -0.00480942 -0.00693885 -0.00932272 -0.0114811 -0.0146862 -0.0139739 -0.0267007 -0.0181098 -0.01671 -0.0187345 -0.0194513 -0.0202269 -0.0207678 -0.0209529 -0.0217147 -0.0197502 -0.027022 0 -0.031857 -0.0210476 -0.0237751 -0.0224134 -0.0219729 -0.020957 -0.0197624 -0.0181835 -0.0164372 -0.0137255 -0.0316283 -0.0141912 -0.0151977 -0.0109559 -0.00835617 -0.00561464 -0.00340011 -0.0016497 -0.000606662 
0 -0.000560983 -0.00150964 -0.00305195 -0.00498819 -0.00719355 -0.00965574 -0.0118789 -0.0151691 -0.0144252 -0.027472 -0.0186111 -0.0170951 -0.0191244 -0.0197972 -0.0205343 -0.0210318 -0.0211738 -0.0219115 -0.0198995 -0.0272814 0 -0.0320755 -0.021273 -0.0240854 -0.022799 -0.0224408 -0.0215002 -0.0203628 -0.018844 -0.0170622 -0.0145485 -0.032613 -0.0147278 -0.0157443 -0.0113624 -0.0086628 -0.00581656 -0.00351653 -0.00170148 -0.000623843 
0 -0.000586041 -0.00157853 -0.00319246 -0.00521398 -0.00750851 -0.010058 -0.0123489 -0.0157261 -0.0149386 -0.0283337 -0.019179 -0.0175333 -0.0195762 -0.0202056 -0.0209024 -0.0213485 -0.0214347 -0.0221331 -0.0200582 -0.0275437 0 -0.0322921 -0.0215112 -0.0244257 -0.0232331 -0.0229727 -0.0221185 -0.021043 -0.0195886 -0.0177618 -0.0154789 -0.0337234 -0.0153486 -0.0163867 -0.0118542 -0.00904328 -0.0060742 -0.00366894 -0.00177098 -0.00064739 
0 -0.000619624 -0.00166975 -0.00337556 -0.00550261 -0.00790264 -0.0105494 -0.0129095 -0.0163727 -0.0155252 -0.0292972 -0.019823 -0.0180324 -0.0201015 -0.0206902 -0.021346 -0.0217322 -0.0217475 -0.0223868 -0.0202296 -0.0278072 0 -0.0325038 -0.0217618 -0.0247987 -0.0237224 -0.0235783 -0.0228228 -0.0218139 -0.0204276 -0.0185437 -0.016532 -0.03498 -0.0160748 -0.0171527 -0.0124608 -0.00952601 -0.00641107 -0.00387375 -0.00186688 -0.000680648 
0 -0.00066545 -0.0017926 -0.00361812 -0.0058776 -0.00840368 -0.0111583 -0.0135865 -0.0171298 -0.0161991 -0.0303745 -0.020552 -0.0186005 -0.0207134 -0.0212681 -0.0218849 -0.0222024 -0.022128 -0.0226826 -0.0204175 -0.0280681 0 -0.0327043 -0.022023 -0.0252074 -0.0242749 -0.0242692 -0.0236266 -0.0226882 -0.0213725 -0.0194156 -0.0177243 -0.0364075 -0.0169349 -0.0180812 -0.013225 -0.010153 -0.00686259 -0.00415608 -0.00200287 -0.000728998 
0 -0.000729185 -0.00196103 -0.00394494 -0.00637302 -0.0090513 -0.0119252 -0.014416 -0.0180255 -0.0169779 -0.0315778 -0.021373 -0.0192452 -0.0214269 -0.0219602 -0.0225442 -0.0227842 -0.0225977 -0.0230337 -0.0206268 -0.0283189 0 -0.032883 -0.0222909 -0.0256537 -0.0248999 -0.0250595 -0.0245461 -0.0236807 -0.0224355 -0.0203848 -0.0190724 -0.0380345 -0.0179664 -0.0192249 -0.0142067 -0.0109839 -0.00747989 -0.00455283 -0.00219939 -0.000800608 
0 -0.000819189 -0.00219534 -0.0043915 -0.00703698 -0.00990093 -0.0129056 -0.0154468 -0.0190965 -0.0178843 -0.0329181 -0.0222897 -0.0199722 -0.022257 -0.0227905 -0.023354 -0.0235088 -0.0231833 -0.0234562 -0.0208627 -0.0285466 0 -0.0330222 -0.0225573 -0.0261367 -0.0256061 -0.0259644 -0.0255989 -0.0248074 -0.0236288 -0.0214564 -0.0205903 -0.0398912 -0.0192163 -0.0206526 -0.0154863 -0.0121006 -0.00833409 -0.00511606 -0.00248578 -0.00090738 
0 -0.000947459 -0.00252421 -0.00500715 -0.00793559 -0.0110279 -0.0141744 -0.0167441 -0.0203903 -0.0189455 -0.0344026 -0.0232981 -0.0207822 -0.0232162 -0.0237837 -0.0243477 -0.0244124 -0.0239161 -0.0239681 -0.0211301 -0.0287286 0 -0.0330924 -0.0228068 -0.0266495 -0.0263985 -0.0269974 -0.0268024 -0.0260837 -0.0249614 -0.0226311 -0.0222849 -0.0420059 -0.0207409 -0.0224502 -0.0171676 -0.0136107 -0.00952071 -0.0059169 -0.00290285 -0.00106609 
0 -0.00113073 -0.00298705 -0.00585853 -0.00915693 -0.0125317 -0.0158297 -0.018392 -0.0219661 -0.020194 -0.0360308 -0.0243811 -0.0216661 -0.0243092 -0.0249603 -0.0255584 -0.0255328 -0.02483 -0.024587 -0.0214307 -0.0288274 0 -0.0330463 -0.0230114 -0.0271731 -0.0272735 -0.0281649 -0.0281682 -0.0275194 -0.0264352 -0.0239012 -0.0241476 -0.0443965 -0.0226019 -0.0247178 -0.0193785 -0.0156504 -0.0111635 -0.00704941 -0.00350564 -0.00129975 
0 -0.00139163 -0.00363624 -0.00703255 -0.0108142 -0.0145387 -0.0179948 -0.0204956 -0.0238952 -0.0216664 -0.0377871 -0.0254999 -0.0225974 -0.0255238 -0.0263283 -0.0270099 -0.0269019 -0.0259548 -0.0253246 -0.0217593 -0.0287813 0 -0.0328089 -0.0231236 -0.0276675 -0.028209 -0.0294574 -0.0296942 -0.029112 -0.0280374 -0.025244 -0.0261414 -0.0470565 -0.0248581 -0.0275622 -0.022266 -0.0183834 -0.0134162 -0.00863389 -0.00436645 -0.00163915 
0 -0.00175971 -0.00453877 -0.00863766 -0.0130461 -0.0172019 -0.0208174 -0.0231794 -0.0262585 -0.0234002 -0.0396306 -0.0265816 -0.023521 -0.0268173 -0.0278679 -0.0287016 -0.0285322 -0.0273051 -0.0261772 -0.0220961 -0.0284922 0 -0.0322642 -0.0230651 -0.0280581 -0.0291501 -0.030834 -0.0313494 -0.0308331 -0.0297275 -0.0266116 -0.0281806 -0.0499325 -0.0275491 -0.0310796 -0.0259836 -0.0219927 -0.0164604 -0.0108186 -0.00557771 -0.00212475 
0 -0.00227181 -0.00577596 -0.0108013 -0.0160114 -0.0206931 -0.0244616 -0.0265801 -0.0291384 -0.0254283 -0.041479 -0.0275008 -0.0243372 -0.0280953 -0.029508 -0.0305839 -0.0303921 -0.028859 -0.0271075 -0.0223943 -0.0278067 0 -0.0312365 -0.0227122 -0.0282156 -0.0299866 -0.0321981 -0.0330505 -0.0326071 -0.0314183 -0.0279161 -0.0301016 -0.0528893 -0.0306676 -0.0353229 -0.0306642 -0.0266612 -0.0204957 -0.0137778 -0.00725417 -0.00280866 
0 -0.00297135 -0.00743965 -0.0136596 -0.0198722 -0.0251819 -0.0290849 -0.0308263 -0.0326025 -0.0277657 -0.0431849 -0.0280561 -0.0248798 -0.029181 -0.03109 -0.0325169 -0.0323656 -0.0305222 -0.0280157 -0.0225596 -0.0264892 0 -0.0294645 -0.0218761 -0.0279285 -0.0305201 -0.0333606 -0.0346239 -0.0342768 -0.0329439 -0.029006 -0.0316209 -0.0556609 -0.0341165 -0.0402487 -0.0363702 -0.0325318 -0.0257157 -0.0177027 -0.00953339 -0.00375686 
0 -0.00390544 -0.00962214 -0.0173352 -0.0247584 -0.030791 -0.0347922 -0.0359969 -0.0366675 -0.0303863 -0.0444999 -0.0279359 -0.0248878 -0.0297732 -0.0323152 -0.0342098 -0.0341885 -0.0320688 -0.0286888 -0.022415 -0.024183 0 -0.0265662 -0.020276 -0.0268651 -0.0304173 -0.0339846 -0.0357477 -0.0355488 -0.0340118 -0.0296314 -0.0322795 -0.0577846 -0.0376469 -0.0456357 -0.0430129 -0.0396364 -0.0322593 -0.0227786 -0.0125715 -0.00505078 
0 -0.00511875 -0.0123964 -0.0218936 -0.0307014 -0.0375139 -0.0415472 -0.0420399 -0.0412327 -0.0331769 -0.0450203 -0.0266718 -0.0239682 -0.029389 -0.0326713 -0.035131 -0.0353509 -0.0330472 -0.0287206 -0.0216436 -0.0203532 0 -0.0219899 -0.0175048 -0.0245224 -0.0291443 -0.0335074 -0.0358658 -0.0359095 -0.0341286 -0.0293901 -0.0313717 -0.0585193 -0.0407775 -0.0509711 -0.0502265 -0.0477765 -0.0401207 -0.0291337 -0.0165284 -0.00678648 
0 -0.00664292 -0.0157822 -0.0272706 -0.0375234 -0.0450743 -0.0490192 -0.0486262 -0.0459563 -0.0358539 -0.0441004 -0.0235709 -0.0215485 -0.0272891 -0.0313326 -0.0343847 -0.0349567 -0.0326374 -0.0273833 -0.0196952 -0.0142027 0 -0.0149432 -0.0129818 -0.020159 -0.025879 -0.0310314 -0.0340644 -0.0344995 -0.0324869 -0.0276452 -0.0278573 -0.0567488 -0.0426971 -0.0553029 -0.0571889 -0.0563338 -0.0489881 -0.0367366 -0.0215273 -0.00906594 
0 -0.00847889 -0.0196915 -0.0331567 -0.0446617 -0.0527023 -0.0563323 -0.0549002 -0.0500363 -0.0378067 -0.040713 -0.0176077 -0.0168079 -0.0223773 -0.0270292 -0.0305467 -0.031531 -0.0294451 -0.0234342 -0.015636 -0.00454657 0 -0.00428784 -0.00588242 -0.0127026 -0.0193911 -0.0251789 -0.0289023 -0.0299333 -0.0277978 -0.0233951 -0.020256 -0.0508757 -0.0421584 -0.0570715 -0.0623834 -0.0639892 -0.0579719 -0.0451967 -0.0275611 -0.0119673 
0 -0.0105655 -0.0238393 -0.0388167 -0.0509055 -0.0588014 -0.0616823 -0.059079 -0.0518399 -0.0378178 -0.0332163 -0.00724464 -0.00856355 -0.0130557 -0.0178702 -0.0214557 -0.022774 -0.0212234 -0.0148368 -0.00791644 0.010373 0 0.0116263 0.0049793 -0.00061503 -0.00787706 -0.0139005 -0.018189 -0.0200508 -0.0180492 -0.0150737 -0.00651532 -0.038697 -0.037364 -0.0539348 -0.063312 -0.0683384 -0.0651747 -0.0533964 -0.0342852 -0.0154647 
